"year","month","day","PM2.5","SO2","NO2","CO","O3","TEMP","PRES","DEWP","RAIN","WSPM","season"
2014,9,15,20.7916666666667,7.56521739130435,51.7083333333333,404.166666666667,27.3913043478261,20.6166666666667,1012.54583333333,6.87916666666667,0,1.65,"Fall"
2014,9,16,36.1666666666667,7.64285714285714,83.9583333333333,583.333333333333,5.45833333333333,17.7875,1012.61666666667,11.1208333333333,0,0.970833333333333,"Fall"
2014,9,17,52.125,8.73913043478261,81.0416666666667,683.333333333333,11.4782608695652,17.8416666666667,1014.79583333333,13.3708333333333,0,0.9375,"Fall"
2014,9,18,64.5833333333333,9,83,729.166666666667,41.875,19.7791666666667,1013.37916666667,11.5458333333333,0,0.95,"Fall"
2014,9,19,75.75,11.8260869565217,84.9166666666667,745.833333333333,37.7391304347826,19.1125,1006.35,14.4625,0.0916666666666667,1,"Fall"
2014,9,20,122.791666666667,9.5,71.25,1012.5,60.9166666666667,21.4791666666667,1004.4375,17.0833333333333,0,1.03333333333333,"Fall"
2014,9,21,113,20.6086956521739,59.9166666666667,1604.16666666667,46.5217391304348,21.9791666666667,1011.14166666667,17.2625,0,0.733333333333333,"Fall"
2014,9,22,98.3333333333333,14.7916666666667,71.0833333333333,1904.16666666667,6.66666666666667,20.3625,1012.64583333333,18.3041666666667,0.320833333333333,0.854166666666667,"Fall"
2014,9,23,42.9583333333333,5.91304347826087,52.2916666666667,920.833333333333,3.69565217391304,17.7541666666667,1011.70416666667,17.7125,0.4125,0.975,"Fall"
2014,9,24,29.4583333333333,5.79166666666667,47.5833333333333,683.333333333333,20.9166666666667,20.2625,1010.51666666667,16.6125,0.1875,1.09583333333333,"Fall"
2014,9,25,117.375,8,71,1266.66666666667,13.6521739130435,18.7666666666667,1010.4375,17.2083333333333,0,0.8,"Fall"
2014,9,26,124.791666666667,15.9166666666667,71.125,1333.33333333333,15.3333333333333,19.1833333333333,1005.54583333333,17.4,0.258333333333333,1.24166666666667,"Fall"
2014,9,27,28.9583333333333,6.8695652173913,59.0833333333333,579.166666666667,27.2608695652174,19.0666666666667,1010.325,11.8125,0,0.775,"Fall"
2014,9,28,55.5416666666667,11.0833333333333,83.5,933.333333333333,9.625,18.3625,1010.34583333333,13.9291666666667,0,0.95,"Fall"
2014,9,29,56.5454545454545,7.82608695652174,54.6086956521739,847.826086956522,19.4347826086957,18.7833333333333,1013.76666666667,9.17916666666667,0,1.81666666666667,"Fall"
2014,9,30,24.7916666666667,8.31818181818182,53.375,626.086956521739,13.0909090909091,13.1,1019.85416666667,3.44583333333333,0,1.47083333333333,"Fall"
2014,10,1,66.75,8.08333333333333,78.3181818181818,782.608695652174,2,11.5,1010.65833333333,8.48333333333333,0.454166666666667,1.19166666666667,"Fall"
2014,10,2,55.8333333333333,9.20833333333333,74.0454545454545,895.652173913043,7.91666666666667,14.2625,1007.625,11.7708333333333,0,0.525,"Fall"
2014,10,3,86.8333333333333,10,80.7727272727273,1434.78260869565,3,14.8083333333333,1011.75833333333,13.15,0.0291666666666667,0.8,"Fall"
2014,10,4,79.6666666666667,7.08333333333333,69.1363636363636,1047.82608695652,20.2916666666667,15.0375,1013.51666666667,14.0875,0.0166666666666667,1.24583333333333,"Fall"
2014,10,5,34.5833333333333,5.875,61.5454545454545,704.347826086957,20,14.5583333333333,1018.84166666667,7.725,0,1.37083333333333,"Fall"
2014,10,6,32.5,6.625,85.5454545454545,456.521739130435,20.0416666666667,13.9875,1018.20833333333,5.625,0,0.858333333333333,"Fall"
2014,10,7,123.875,13.3333333333333,148.227272727273,1165.21739130435,16.875,14.4166666666667,1013.99166666667,9.85,0,0.6,"Fall"
2014,10,8,252.833333333333,12.875,139.285714285714,1991.66666666667,10.5833333333333,15.1166666666667,1013.38333333333,13.0958333333333,0.0333333333333333,0.466666666666667,"Fall"
2014,10,9,354.217391304348,11.2272727272727,110.913043478261,2295.65217391304,17.0952380952381,15.9541666666667,1013.90416666667,14.5916666666667,0,0.35,"Fall"
2014,10,10,348.125,12.125,110.916666666667,2308.33333333333,8,16.5625,1016.0875,15.2708333333333,0,0.520833333333333,"Fall"
2014,10,11,238.416666666667,9.125,91.1666666666667,1904.16666666667,13.7826086956522,16.6,1016.50833333333,13.2375,0,1.60833333333333,"Fall"
2014,10,12,6.33333333333333,3.375,32.5833333333333,204.166666666667,26.3333333333333,15.1625,1024.875,-0.0958333333333333,0,2.15416666666667,"Fall"
2014,10,13,17.2916666666667,6.52173913043478,52.375,358.333333333333,15.6086956521739,10.9958333333333,1021.19166666667,-2.0625,0,1.30833333333333,"Fall"
2014,10,14,53.5,13.4583333333333,79.2916666666667,825,12.0833333333333,12.1916666666667,1013.125,3.74166666666667,0,1,"Fall"
2014,10,15,37.625,6.375,53.0833333333333,550,23.8260869565217,14.1333333333333,1010.25416666667,-0.2,0,1.98333333333333,"Fall"
2014,10,16,36.7826086956522,9.95833333333333,67.8333333333333,629.166666666667,17.5833333333333,12.4416666666667,1014.84166666667,0.7875,0,1.55416666666667,"Fall"
2014,10,17,94.125,15.6521739130435,128.875,1237.5,8.08695652173913,13.9875,1010.2375,5.8125,0,0.85,"Fall"
2014,10,18,159.625,20.8333333333333,143.333333333333,2012.5,24.7916666666667,15.3666666666667,1010.54166666667,9.27916666666667,0,0.470833333333333,"Fall"
2014,10,19,270.8,16.5789473684211,152.95,2620,16.1363636363636,16.1833333333333,1008.71666666667,13.275,0,0.691666666666667,"Fall"
2014,10,20,227.866666666667,8.5,97.1666666666667,1583.33333333333,35.1904761904762,16.2208333333333,1012.7625,13.5666666666667,0,0.858333333333333,"Fall"
2014,10,21,39.0416666666667,15.25,88.875,1562.5,9.54545454545454,12.3375,1018.65,1.2375,0,1.17083333333333,"Fall"
2014,10,22,75.1666666666667,14.8333333333333,92.0833333333333,1295.83333333333,2,11.375,1016.4125,6.18333333333333,0,1.20416666666667,"Fall"
2014,10,23,126,14.7391304347826,97.3333333333333,1433.33333333333,2.11764705882353,12.7125,1009.17083333333,9.12916666666667,0,0.8,"Fall"
2014,10,24,223.666666666667,17.0416666666667,115.208333333333,2025,14.4583333333333,12.6541666666667,1005.75416666667,10.85,0,0.429166666666667,"Fall"
2014,10,25,310.458333333333,11.3913043478261,123.375,2337.5,17.7391304347826,13.8208333333333,1005.95416666667,12.3625,0,0.404166666666667,"Fall"
2014,10,26,63.8695652173913,4.34782608695652,63.7391304347826,773.913043478261,21.5217391304348,13.575,1018.9375,-1.11666666666667,0,1.6375,"Fall"
2014,10,27,22.6666666666667,11.2173913043478,66.4583333333333,587.5,10.7391304347826,9.3375,1025.61666666667,-2.61666666666667,0,1.4625,"Fall"
2014,10,28,59.25,15.8333333333333,79.4583333333333,941.666666666667,6.25,9.35,1021.14583333333,4.52083333333333,0,1.00833333333333,"Fall"
2014,10,29,106.521739130435,18,111.208333333333,1279.16666666667,5.04347826086957,11.0541666666667,1018.29166666667,6.9375,0,0.533333333333333,"Fall"
2014,10,30,156.375,18.375,117.083333333333,1616.66666666667,6.25,12.1916666666667,1016.975,9.3125,0.0166666666666667,0.470833333333333,"Fall"
2014,10,31,153.166666666667,13.5652173913043,107.416666666667,1925,4.08695652173913,12.8583333333333,1015.92083333333,10.9833333333333,0,0.358333333333333,"Fall"
2014,11,1,55.9166666666667,9.79166666666667,56,1187.5,20.5833333333333,11.55,1023.25,0.466666666666667,0,1.33333333333333,"Fall"
2014,11,2,6.65416666666667,7.58695652173913,28.1791666666667,316.666666666667,31.5652173913043,10.4625,1023.83333333333,-8.55833333333333,0,2.22083333333333,"Fall"
2014,11,3,23.5,10.4,61.15,875,18.8,8.77916666666667,1018.9625,-1.11666666666667,0,1.2125,"Fall"
2014,11,4,120.733333333333,26.2666666666667,105.466666666667,1540,27.1363636363636,7.72083333333333,1018.2375,2.05833333333333,0,0.745833333333333,"Fall"
2014,11,5,61.625,9.25,52.7916666666667,979.166666666667,23.5,12.1375,1019.16666666667,-2.6125,0,1.59583333333333,"Fall"
2014,11,6,9.41666666666667,6.66666666666667,34.9583333333333,400,23.8695652173913,8.36666666666667,1020.83333333333,-6.10416666666667,0,1.52083333333333,"Fall"
2014,11,7,42.7916666666667,14.75,61.625,1150,2.70833333333333,4.80416666666667,1020.20833333333,-2.2625,0,0.8125,"Fall"
2014,11,8,72.5416666666667,12.4347826086957,68.375,1645.83333333333,13,4.7125,1028.83333333333,-0.108333333333333,0,0.7,"Fall"
2014,11,9,70.2083333333333,9.58333333333333,74.7083333333333,1529.16666666667,11.0416666666667,5.55833333333333,1026.5,-0.566666666666667,0,0.633333333333333,"Fall"
2014,11,10,83.7083333333333,10.7826086956522,88.9583333333333,2004.16666666667,6.1304347826087,5.675,1018.875,0.225,0,0.5375,"Fall"
2014,11,11,28,5.54166666666667,32.7083333333333,675,27.5833333333333,9.45,1015.66666666667,-5.19583333333333,0,2.6125,"Fall"
2014,11,12,4.29166666666667,2.78260869565217,15.4583333333333,258.333333333333,36.5217391304348,6.35833333333333,1020.45833333333,-16.1791666666667,0,3.4875,"Fall"
2014,11,13,20.4166666666667,6.79166666666667,61.0833333333333,783.333333333333,13.3333333333333,4.62083333333333,1015.33333333333,-8.7125,0,1.05416666666667,"Fall"
2014,11,14,39,16.6521739130435,72.5416666666667,1458.33333333333,5.30434782608696,4.65416666666667,1015.375,-5.75833333333333,0,0.929166666666667,"Fall"
2014,11,15,102.541666666667,37.7916666666667,95.8333333333333,2370.83333333333,2,4.83333333333333,1014.875,-5.22083333333333,0,0.858333333333333,"Fall"
2014,11,16,59.75,16.8260869565217,59.625,1879.16666666667,15.3478260869565,6.7375,1019.975,-4.04166666666667,0,1.74583333333333,"Fall"
2014,11,17,25.0416666666667,16.3333333333333,60.6666666666667,841.666666666667,11.2083333333333,5.19583333333333,1023.91666666667,-5.63333333333333,0,0.970833333333333,"Fall"
2014,11,18,86.125,34.6086956521739,94.6666666666667,2975,2.04347826086957,4.10416666666667,1017.7875,-3.2125,0,0.65,"Fall"
2014,11,19,222.791666666667,50.2916666666667,128.75,3779.16666666667,2,4.075,1010.54166666667,-1.0875,0,1.03333333333333,"Fall"
2014,11,20,313.958333333333,32.1739130434783,147.916666666667,4629.16666666667,2,4.22916666666667,1010.77916666667,0.991666666666667,0,1.12083333333333,"Fall"
2014,11,21,223.875,25.2916666666667,135.833333333333,3787.5,3.75,5.92083333333333,1020.35833333333,-3.675,0,1.00416666666667,"Fall"
2014,11,22,34,21.0869565217391,72.25,1083.33333333333,5.17391304347826,6.09583333333333,1030.25,-8.42916666666667,0,1.19166666666667,"Fall"
2014,11,23,124.833333333333,27.9583333333333,100.125,2637.5,2,4.65416666666667,1023.80833333333,0.208333333333333,0,1.0125,"Fall"
2014,11,24,86.9583333333333,21.125,89.625,2416.66666666667,3.65217391304348,4.6125,1024.74166666667,-4.41666666666667,0,1.02916666666667,"Fall"
2014,11,25,156.333333333333,37.0833333333333,114,2937.5,2.5,3.08333333333333,1023.25,-1.09583333333333,0,1,"Fall"
2014,11,26,233.772727272727,39.7391304347826,138.75,3816.66666666667,2,4.4375,1021.33333333333,1.19166666666667,0,0.979166666666667,"Fall"
2014,11,27,100.708333333333,17.625,82.875,1820.83333333333,6.625,5.42916666666667,1019.69583333333,-8.50416666666667,0,1.375,"Fall"
2014,11,28,85.2083333333333,28.304347826087,84.375,1950,5.78260869565217,4.64583333333333,1019.25,-2.48333333333333,0,1.12083333333333,"Fall"
2014,11,29,215.958333333333,21.5416666666667,97.125,3483.33333333333,2,2.2625,1022.58333333333,0.704166666666667,0.0291666666666667,1.09166666666667,"Fall"
2014,11,30,96.1666666666667,11.3913043478261,47.75,1470.83333333333,25.0869565217391,3.0625,1019.15,-12.5208333333333,0,3.3375,"Fall"
2014,12,1,12.875,6.79166666666667,21.5,304.166666666667,27.9166666666667,-3.52083333333333,1016.75,-22.2916666666667,0,3.59583333333333,"Winter"
2014,12,2,48.6666666666667,25.1739130434783,63.2916666666667,1250,5.26086956521739,-4.7,1018.18333333333,-18.225,0,1.44583333333333,"Winter"
2014,12,3,20,15.25,32.1666666666667,845.833333333333,25.2916666666667,-2.2625,1029.70833333333,-22.7833333333333,0,3.175,"Winter"
2014,12,4,6.375,7.43478260869565,22.2083333333333,395.833333333333,35.8260869565217,-1.19583333333333,1031.08333333333,-23.3833333333333,0,3.45416666666667,"Winter"
2014,12,5,32.75,19.4166666666667,59.0416666666667,995.833333333333,14.8333333333333,-1.525,1027.66666666667,-19.5,0,1.67916666666667,"Winter"
2014,12,6,59.9583333333333,35.3478260869565,83.5416666666667,2166.66666666667,5.82608695652174,-1.075,1023.875,-15,0,1.15833333333333,"Winter"
2014,12,7,64.5,39.0833333333333,61.7083333333333,2104.16666666667,15,0.945833333333333,1019.08333333333,-13.6583333333333,0,1.76666666666667,"Winter"
2014,12,8,68.4583333333333,35.0434782608696,75.0833333333333,1629.16666666667,6.34782608695652,-1.38333333333333,1018,-11.5291666666667,0,1.19583333333333,"Winter"
2014,12,9,208.416666666667,72.3333333333333,114.875,4975,2,-2.10416666666667,1026.625,-8.73333333333333,0,1.30416666666667,"Winter"
2014,12,10,124.333333333333,25.7391304347826,66.7083333333333,2650,23.6521739130435,0.2375,1024.16666666667,-12.1458333333333,0,2.65,"Winter"
2014,12,11,21.0833333333333,17.0833333333333,41.0416666666667,637.5,28,-0.0208333333333334,1027.20833333333,-16.0583333333333,0,2.3375,"Winter"
2014,12,12,6.95833333333333,7.69565217391304,21.75,379.166666666667,29.9565217391304,0.4,1026.91666666667,-19.4333333333333,0,3.23333333333333,"Winter"
2014,12,13,44.5833333333333,23.125,55.4583333333333,1137.5,16.5,0.529166666666667,1027.25,-16.8166666666667,0,1.725,"Winter"
2014,12,14,103.625,53.1304347826087,91.0833333333333,2845.83333333333,5.52173913043478,-0.316666666666667,1030.04166666667,-13.7583333333333,0,1.39166666666667,"Winter"
2014,12,15,54.5,27.25,43.0416666666667,1425,27.7916666666667,-0.483333333333333,1027.57083333333,-16.7958333333333,0,3.67916666666667,"Winter"
2014,12,16,5.5,8.52173913043478,15.4166666666667,350,34.8260869565217,-2.25833333333333,1019.45833333333,-20.2625,0,4.5,"Winter"
2014,12,17,71.1666666666667,33.4761904761905,68.2857142857143,1695.2380952381,9.42857142857143,-0.470833333333333,1018.53333333333,-15.9625,0,1.54166666666667,"Winter"
2014,12,18,148.090909090909,78,97.9090909090909,4995.45454545455,2.28571428571429,-1.82916666666667,1022.87083333333,-9.08333333333333,0,1.12916666666667,"Winter"
2014,12,19,24.9,16.15,35.4,910,30.15,0.6875,1025.29166666667,-13.7291666666667,0,3.0875,"Winter"
2014,12,20,7.875,12.9565217391304,30.375,570.833333333333,20.7391304347826,-2.02083333333333,1025.71666666667,-18.8,0,2.17083333333333,"Winter"
2014,12,21,13.625,12.375,36.4166666666667,658.333333333333,20.125,-1.57083333333333,1020.225,-18.7666666666667,0,2.41666666666667,"Winter"
2014,12,22,82.7083333333333,43.0869565217391,92.2083333333333,2654.16666666667,3.95652173913043,0.0125,1016.83333333333,-11.5,0,1.19166666666667,"Winter"
2014,12,23,86.0833333333333,59.3333333333333,89.4166666666667,3437.5,3.29166666666667,0.341666666666667,1021.82083333333,-11.2041666666667,0,1.1375,"Winter"
2014,12,24,10.5416666666667,19.8695652173913,42.4583333333333,575,20.2173913043478,1.70416666666667,1021.45833333333,-14.1875,0,2.12916666666667,"Winter"
2014,12,25,30.6875,25.6083333333333,70.9583333333333,1362.5,11.775,-0.570833333333333,1020.65833333333,-11.3375,0,0.991666666666667,"Winter"
2014,12,26,110.086956521739,69.0476190476191,96.5909090909091,3490.90909090909,2.0952380952381,-1.08333333333333,1024.04166666667,-9.3,0,1.19166666666667,"Winter"
2014,12,27,203.95652173913,75.0869565217391,129.347826086957,4995.65217391304,2,-1.17083333333333,1030.70833333333,-7.86666666666667,0,1.07083333333333,"Winter"
2014,12,28,119.869565217391,57,100.708333333333,3195.83333333333,11,2.34583333333333,1025.29166666667,-9.225,0,1.5125,"Winter"
2014,12,29,87,51.1666666666667,99.875,3816.66666666667,8.91666666666667,2.15,1026.08333333333,-9.6125,0,1.47916666666667,"Winter"
2014,12,30,20.0833333333333,23.695652173913,68.8333333333333,1262.5,10.3478260869565,1.92083333333333,1027,-12.0166666666667,0,1.78333333333333,"Winter"
2014,12,31,4.66666666666667,7.79166666666667,15.375,279.166666666667,36.5,-1.725,1025.70833333333,-22.1166666666667,0,4.1875,"Winter"
2015,1,1,34.4583333333333,24.0434782608696,51,1073.91304347826,16.5652173913043,-2.04166666666667,1024.25,-22.3416666666667,0,2.27083333333333,"Winter"
2015,1,2,56.875,38.2916666666667,75.5,1891.66666666667,6.58333333333333,-1.375,1022.66666666667,-17.9833333333333,0,1.70833333333333,"Winter"
2015,1,3,120.95652173913,65.6521739130435,102.833333333333,3345.83333333333,3.26086956521739,-2.83333333333333,1011.08333333333,-15.4625,0,1.00833333333333,"Winter"
2015,1,4,191.125,68.125,118.166666666667,4495.83333333333,3.625,0.375,1010.375,-13.075,0,1.14166666666667,"Winter"
2015,1,5,136.5,63.5652173913044,80.4166666666667,3662.5,19.4782608695652,3.58333333333333,1013.66666666667,-14.0666666666667,0,2.74583333333333,"Winter"
2015,1,6,33.0416666666667,21.4583333333333,47.4166666666667,808.333333333333,22.9166666666667,-0.125,1021.04166666667,-21.8125,0,2.275,"Winter"
2015,1,7,68.8333333333333,47.6086956521739,81,2350,4.60869565217391,-2.70833333333333,1023.91666666667,-17.0208333333333,0,0.979166666666667,"Winter"
2015,1,8,134,59.2083333333333,103.416666666667,3525,2.58333333333333,-1.875,1023.5,-13.4208333333333,0,1.3125,"Winter"
2015,1,9,82.5,39.1304347826087,74,1875,16.2173913043478,1.875,1021.91666666667,-15.3708333333333,0,1.75,"Winter"
2015,1,10,154.583333333333,56.5833333333333,114.25,3816.66666666667,6.5,1.20833333333333,1016.20833333333,-13.1041666666667,0,1.05416666666667,"Winter"
2015,1,11,41.9583333333333,24.0869565217391,63.5416666666667,979.166666666667,15.0434782608696,2.375,1025.91666666667,-13.5375,0,1.69583333333333,"Winter"
2015,1,12,155.416666666667,49.9583333333333,97,3054.16666666667,3.625,-2.03333333333333,1030.875,-9.24583333333333,0,1.175,"Winter"
2015,1,13,166.75,65.3478260869565,108.583333333333,3487.5,2.1304347826087,-1.575,1026.45833333333,-8.80416666666667,0,1.17916666666667,"Winter"
2015,1,14,196.909090909091,54.875,107.041666666667,3208.33333333333,2,-1.3125,1024.725,-6.97916666666667,0,1.04166666666667,"Winter"
2015,1,15,326.708333333333,37.0434782608696,94.5,5670.83333333333,2,-2.5875,1021.9125,-7.14166666666667,0,0.966666666666667,"Winter"
2015,1,16,93.9583333333333,12.125,46.875,1520.83333333333,23.4583333333333,0.125,1023,-14.8583333333333,0,3.2,"Winter"
2015,1,17,69.4166666666667,39,67.4166666666667,1529.16666666667,7.34782608695652,-2.54166666666667,1025.79166666667,-15.6333333333333,0,1.5,"Winter"
