"year","month","day","PM2.5","SO2","NO2","CO","O3","TEMP","PRES","DEWP","RAIN","WSPM","season"
2014,11,30,70.7916666666667,10.875,38.625,1275,39.4166666666667,2.84166666666667,1019.09583333333,-13.7,0,4.45,"Fall"
2014,12,1,5.8695652173913,5.58333333333333,17.3333333333333,391.666666666667,50.25,-4.54166666666667,1026.91666666667,-23.9541666666667,0,4.81666666666667,"Winter"
2014,12,2,34.9583333333333,17.9583333333333,44.4166666666667,1158.33333333333,19.0833333333333,-4.875,1023.33333333333,-21.2958333333333,0,1.81666666666667,"Winter"
2014,12,3,16.25,10.9583333333333,25.125,712.5,38.3333333333333,-3.25,1021.91666666667,-24.2708333333333,0,3.825,"Winter"
2014,12,4,4.95833333333333,9.70833333333333,16.25,312.5,53.3333333333333,-2.16666666666667,1023,-24.6958333333333,0,4.6375,"Winter"
2014,12,5,25.3333333333333,21.125,39.7916666666667,791.666666666667,34.75,-2.25,1022.91666666667,-21.8333333333333,0,2.02916666666667,"Winter"
2014,12,6,45.6666666666667,29.2916666666667,64.5833333333333,1454.16666666667,13.75,-2.16666666666667,1021.875,-17.5708333333333,0,1.30833333333333,"Winter"
2014,12,7,35.7916666666667,27.875,45.0833333333333,1445.83333333333,25.75,0.375,1021.95833333333,-13.3583333333333,0,2.44583333333333,"Winter"
2014,12,8,45,26.2916666666667,54.2083333333333,1329.16666666667,22.9166666666667,-1.16666666666667,1029.29166666667,-14.3041666666667,0,1.41666666666667,"Winter"
2014,12,9,237.208333333333,63.0833333333333,108.333333333333,6066.66666666667,4.08333333333333,-3.58333333333333,1029.29166666667,-9.1875,0,1.20416666666667,"Winter"
2014,12,10,103.625,42.6666666666667,64,2838.09523809524,29.2857142857143,-0.458333333333333,1023.29166666667,-13.7916666666667,0,3.77916666666667,"Winter"
2014,12,11,16.5,16.75,33.5833333333333,712.5,41.2083333333333,-0.25,1026.625,-17.3916666666667,0,3.1625,"Winter"
2014,12,12,4.75,10.2916666666667,18.5833333333333,391.666666666667,45.5833333333333,-0.166666666666667,1023.66666666667,-20.1291666666667,0,3.78333333333333,"Winter"
2014,12,13,33.25,24,44.625,1254.16666666667,26.3333333333333,0.208333333333333,1023.45833333333,-18.2666666666667,0,1.80416666666667,"Winter"
2014,12,14,65.0833333333333,38.125,74.2083333333333,2050,11,-0.958333333333333,1021.83333333333,-15.8375,0,1.06666666666667,"Winter"
2014,12,15,57.2083333333333,26.625,44.2083333333333,1566.66666666667,39.5416666666667,-1.16666666666667,1024.58333333333,-16.725,0,4.15,"Winter"
2014,12,16,3.54166666666667,5.08333333333333,11.9583333333333,325,51.2916666666667,-3.125,1026.58333333333,-21.325,0,4.14166666666667,"Winter"
2014,12,17,61.3333333333333,27.5909090909091,56.0434782608696,1645.45454545455,15.3636363636364,-1.375,1024.25,-17.3791666666667,0,1.71666666666667,"Winter"
2014,12,18,117.636363636364,82.4090909090909,78.6363636363636,3831.81818181818,6.31818181818182,-3.25,1023.95833333333,-10.6125,0,1.2125,"Winter"
2014,12,19,28.715,21.05,34.35,1175,45.4,-0.791666666666667,1020.125,-14.7333333333333,0,3.0625,"Winter"
2014,12,20,3.70833333333333,10.5,25.5833333333333,516.666666666667,33.2916666666667,-1.95833333333333,1026.125,-19.9958333333333,0,3.2125,"Winter"
2014,12,21,9.70833333333333,10,27.5,666.666666666667,35.3333333333333,-2.04166666666667,1022.75,-19.9916666666667,0,2.75833333333333,"Winter"
2014,12,22,70.375,45.0416666666667,73.4166666666667,2495.83333333333,10.625,0.0416666666666667,1018.625,-14.3708333333333,0,1.1125,"Winter"
2014,12,23,66.9166666666667,50.1666666666667,76.8333333333333,2575,12.4583333333333,0.416666666666667,1016.5,-14.0916666666667,0,1.3125,"Winter"
2014,12,24,7.25,17.9166666666667,29.875,533.333333333333,42.2083333333333,2.20833333333333,1026.91666666667,-15.7583333333333,0,2.9125,"Winter"
2014,12,25,21.695652173913,21.875,50.75,937.5,28.5416666666667,1.35833333333333,1028.12083333333,-13.5791666666667,0,1.75833333333333,"Winter"
2014,12,26,160.25,70.4583333333333,97.2916666666667,3662.5,4.16666666666667,-2.70833333333333,1027.125,-10.5833333333333,0,0.995833333333333,"Winter"
2014,12,27,179.311764705882,77.6294117647059,107.129411764706,4100,4.72352941176471,-1.875,1023.625,-9.93333333333333,0,1.18333333333333,"Winter"
2014,12,28,84.7142857142857,47.7857142857143,70.4285714285714,1842.85714285714,33.5,1.75,1015.5,-11.0208333333333,0,2.04583333333333,"Winter"
2014,12,29,114.666666666667,53.5416666666667,91.625,3262.5,17.5,1.58333333333333,1008.83333333333,-11.6125,0,1.71666666666667,"Winter"
2014,12,30,24.125,23.9166666666667,60.2083333333333,1275,24.0833333333333,2.5,1014.79166666667,-14.1291666666667,0,2.05833333333333,"Winter"
2014,12,31,3.29166666666667,8.625,14.0833333333333,345.833333333333,56.6666666666667,-2.54166666666667,1027.20833333333,-22.8666666666667,0,4.175,"Winter"
2015,1,1,28.3333333333333,17.7083333333333,39.0416666666667,1017.39130434783,33.75,-3.20833333333333,1025.875,-22.275,0,1.7,"Winter"
2015,1,2,44.3636363636364,26.9583333333333,56.8333333333333,1508.33333333333,20.375,-1.29166666666667,1024.875,-18.7833333333333,0,1.9125,"Winter"
2015,1,3,201.125,73.25,97.125,3758.33333333333,7.25,-3.45833333333333,1012.375,-15,0,0.958333333333333,"Winter"
2015,1,4,193.625,70.25,105.583333333333,3837.5,7.33333333333333,-0.833333333333333,1011.75,-13.3625,0,1.0875,"Winter"
2015,1,5,86.4285714285714,50.0434782608696,56.304347826087,2356.52173913043,39.8695652173913,2.83333333333333,1014.91666666667,-13.4125,0,2.60833333333333,"Winter"
2015,1,6,31.25,24.1666666666667,38,783.333333333333,42.375,-0.208333333333333,1023.04166666667,-22.2125,0,2.275,"Winter"
2015,1,7,62.9583333333333,41.5833333333333,65.2916666666667,1833.33333333333,13.3333333333333,-2.66666666666667,1025.25,-17.5583333333333,0,1.07916666666667,"Winter"
2015,1,8,141.916666666667,51.5416666666667,95.25,3350,8.58333333333333,-2.58333333333333,1025.125,-11.5208333333333,0,1.05416666666667,"Winter"
2015,1,9,88.2916666666667,40.25,70.0833333333333,1787.5,28.2916666666667,0.333333333333333,1023.625,-15.6458333333333,0,2.00416666666667,"Winter"
2015,1,10,206.958333333333,70.9583333333333,106.291666666667,3554.16666666667,15.625,1.45833333333333,1018.25,-13.9583333333333,0,1.58333333333333,"Winter"
2015,1,11,30.7916666666667,13.5416666666667,42,787.5,34.5,2.16666666666667,1028.5,-14.1875,0,1.85833333333333,"Winter"
2015,1,12,98.1666666666667,37.9583333333333,62.6666666666667,1891.66666666667,15.7083333333333,-1.05,1032.34166666667,-10.7166666666667,0,1.62083333333333,"Winter"
2015,1,13,162.333333333333,57.0833333333333,88.6086956521739,2941.66666666667,7.125,-2.9625,1028.075,-8.87083333333333,0,1.19583333333333,"Winter"
2015,1,14,231.125,63.125,97,3304.16666666667,4.41666666666667,-2.55833333333333,1026.35833333333,-7.8125,0,1.09166666666667,"Winter"
2015,1,15,322.954545454545,42.1666666666667,106.333333333333,4654.16666666667,5.29166666666667,-3.7125,1023.65833333333,-7.525,0,1.18333333333333,"Winter"
2015,1,16,93.4583333333333,13.6666666666667,37.75,1550,46.5833333333333,-1.08333333333333,1024.125,-14.5583333333333,0,3.47916666666667,"Winter"
2015,1,17,62.375,31.75,54.4166666666667,1141.66666666667,25.2083333333333,-3.125,1027.16666666667,-16.6625,0,1.4,"Winter"
2015,1,18,72.125,35.0416666666667,55.3166666666667,1570.83333333333,32.1666666666667,0.666666666666667,1015.25,-14.2291666666667,0,3.375,"Winter"
2015,1,19,39.2083333333333,28.7083333333333,61.5833333333333,1333.33333333333,22.8333333333333,-0.708333333333333,1021.83333333333,-14.6083333333333,0,1.48333333333333,"Winter"
2015,1,20,82.5833333333333,52.1666666666667,81.4166666666667,2108.33333333333,8.08333333333333,-2.16666666666667,1018.125,-9.70416666666667,0,1.05833333333333,"Winter"
2015,1,21,15.125,17.2916666666667,37,629.166666666667,38.375,1.20833333333333,1023.625,-14.8583333333333,0,2.50833333333333,"Winter"
2015,1,22,112.454545454545,44.0416666666667,84.1666666666667,2133.33333333333,9.91666666666667,-1.95833333333333,1020.29166666667,-13.1875,0,1.425,"Winter"
2015,1,23,231.666666666667,70.8333333333333,116.958333333333,3525,5.54166666666667,-2.20833333333333,1013.95833333333,-10.9833333333333,0,0.970833333333333,"Winter"
2015,1,24,87.4166666666667,26.4166666666667,62.875,1550,18.3333333333333,0.791666666666667,1021.29166666667,-9.05833333333333,0.00833333333333333,1.45416666666667,"Winter"
2015,1,25,136.625,18.8333333333333,52.2916666666667,1454.16666666667,12.9166666666667,0.979166666666667,1021.0375,-3.93333333333333,0,1.37916666666667,"Winter"
2015,1,26,106.125,15.2083333333333,40.9166666666667,1508.33333333333,35.6666666666667,-0.708333333333333,1024.25,-14.0375,0,2.62916666666667,"Winter"
2015,1,27,18.025,16.0125,30.3041666666667,612.5,42.0083333333333,-4.57826086956522,1032.1,-22.3391304347826,0,2.60434782608696,"Winter"
2015,1,28,31.8181818181818,17.5416666666667,47.0833333333333,1016.66666666667,25.125,-2.70833333333333,1029.66666666667,-19.9708333333333,0,1.6,"Winter"
2015,1,29,66.0454545454545,19.9583333333333,33.7391304347826,1934.78260869565,30.6086956521739,-0.583333333333333,1024.79166666667,-14.4916666666667,0,3.09583333333333,"Winter"
2015,1,30,12.0869565217391,12.695652173913,26.4782608695652,860.869565217391,47.7826086956522,-1.64166666666667,1031.3625,-21.9916666666667,0,3.09166666666667,"Winter"
2015,1,31,33.9583333333333,16.7916666666667,42.5833333333333,808.333333333333,27.0833333333333,-2.22083333333333,1032.925,-22.2833333333333,0,1.58333333333333,"Winter"
2015,2,1,93.2083333333333,41.0833333333333,69.0833333333333,1854.16666666667,11.2916666666667,-3.20833333333333,1030.29166666667,-19.0708333333333,0,1.10833333333333,"Winter"
2015,2,2,171.478260869565,60.8636363636364,84.5652173913043,2421.73913043478,15.5652173913043,-1.95,1029.03333333333,-14.9791666666667,0.00416666666666667,1.3875,"Winter"
2015,2,3,118.666666666667,28.4166666666667,55.4166666666667,1762.5,37.0833333333333,1.45833333333333,1027,-9.475,0,2.6375,"Winter"
2015,2,4,10.9583333333333,10.25,18.5,395.833333333333,53.875,1.36666666666667,1027.14583333333,-16.8,0,4.35416666666667,"Winter"
2015,2,5,30.2083333333333,14.1666666666667,37.9166666666667,725,44.9166666666667,2.79166666666667,1026.66666666667,-14.9791666666667,0,2.4875,"Winter"
2015,2,6,87.3333333333333,32.1666666666667,78.3333333333333,1841.66666666667,18.6666666666667,2.95833333333333,1017.91666666667,-13.5916666666667,0,1.67083333333333,"Winter"
2015,2,7,14.625,13.0833333333333,24.375,425,55.9583333333333,1.54583333333333,1024.9125,-20.0333333333333,0,3.625,"Winter"
2015,2,8,26.7916666666667,16.625,25.5833333333333,508.333333333333,43.0416666666667,-3.21666666666667,1031.02083333333,-25.9958333333333,0,2.40416666666667,"Winter"
2015,2,9,137,47.75,71.7916666666667,1854.16666666667,17.6666666666667,-1.09583333333333,1023.23333333333,-20.1125,0,1.74166666666667,"Winter"
2015,2,10,156.625,51.0454545454545,98.5,2586.36363636364,20.3181818181818,2.375,1011.66666666667,-16.0833333333333,0,1.29166666666667,"Winter"
2015,2,11,56.7083333333333,29.1818181818182,49.6363636363636,1313.63636363636,40.8636363636364,3.58333333333333,1012.5,-15.2583333333333,0,1.94583333333333,"Winter"
2015,2,12,28.8636363636364,14.5833333333333,44.5,770.833333333333,44.5416666666667,1.925,1015.03333333333,-14.0708333333333,0,1.38333333333333,"Winter"
2015,2,13,152.565217391304,35.1666666666667,82.5416666666667,2491.66666666667,24.625,1.07916666666667,1012.94583333333,-10.1458333333333,0,1.29166666666667,"Winter"
2015,2,14,299.666666666667,65.7083333333333,116.166666666667,3266.66666666667,28.2083333333333,1.70833333333333,1007,-8.99166666666667,0,1.04583333333333,"Winter"
2015,2,15,347.416666666667,89.0416666666667,124.541666666667,5208.33333333333,13.9583333333333,2.66666666666667,1013.66666666667,-7.75833333333333,0,1.10416666666667,"Winter"
2015,2,16,135.083333333333,35,52.0416666666667,2254.16666666667,35,4.33333333333333,1013.625,-10.6375,0,2.32083333333333,"Winter"
2015,2,17,34.2916666666667,9.75,33.2083333333333,570.833333333333,47.2916666666667,4.29166666666667,1019.33333333333,-11.6458333333333,0,1.9,"Winter"
2015,2,18,59.4583333333333,16.75,34,945.833333333333,48.8333333333333,4.64347826086957,1025.57826086957,-12.8913043478261,0,2.34347826086957,"Winter"
2015,2,19,217.75,48.2083333333333,37.5,1458.33333333333,40.4583333333333,1.45833333333333,1024.45833333333,-7.77916666666667,0.00833333333333333,2.15416666666667,"Winter"
2015,2,20,155.791666666667,12.3333333333333,40.5,1766.66666666667,19.5833333333333,0.65,1016.70833333333,-0.641666666666667,0.3,1.26666666666667,"Winter"
2015,2,21,179.666666666667,13.8333333333333,26.1666666666667,1454.16666666667,34,1.1,1012.275,-7.1,0.00833333333333333,3.86666666666667,"Winter"
2015,2,22,42.75,6.33333333333333,16.4583333333333,370.833333333333,47.7916666666667,-1.17916666666667,1018.72916666667,-21.1916666666667,0,4.80833333333333,"Winter"
2015,2,23,58.0416666666667,25.2083333333333,32.2083333333333,912.5,34.9166666666667,0.583333333333333,1016.54166666667,-15.3541666666667,0,1.66666666666667,"Winter"
2015,2,24,180.458333333333,40.625,57.7916666666667,2345.83333333333,25.25,0.6625,1011.27083333333,-6.5,0,1.375,"Winter"
2015,2,25,75.75,13.9583333333333,30.125,908.695652173913,45.0833333333333,2.65416666666667,1014.825,-15.9625,0,3.04583333333333,"Winter"
2015,2,26,13.7083333333333,6.875,21.2083333333333,425,52.375,0.995833333333333,1021.74166666667,-20.6125,0,2.83333333333333,"Winter"
2015,2,27,26.375,12.9583333333333,30.2083333333333,816.666666666667,36.625,-0.233333333333333,1028.05833333333,-13.9833333333333,0,1.85,"Winter"
2015,2,28,147.090909090909,13.5,35.7916666666667,1450,21.1666666666667,-0.2375,1021.77083333333,-3.43333333333333,0.0416666666666667,1.9625,"Winter"
2015,3,1,43.7391304347826,13.5217391304348,37.695652173913,1030.4347826087,45.5652173913044,4.80833333333333,1016.20416666667,-13.4,0,2.49583333333333,"Spring"
2015,3,2,72.5416666666667,25.25,49.875,1641.66666666667,38,6.24166666666667,1007.77083333333,-12.65,0,2.60833333333333,"Spring"
2015,3,3,9.39130434782609,3.75,11.3333333333333,279.166666666667,65.7083333333333,1.81666666666667,1019.425,-24.925,0,4.34166666666667,"Spring"
2015,3,4,27.8333333333333,13.3333333333333,34.1666666666667,800,36.1666666666667,1.52777777779167,1024.17916666667,-25.075,0,2.1875,"Spring"
2015,3,5,133.625,54.25,55,1925,28.625,2.42916666666667,1021.61666666667,-17.25,0,2.3,"Spring"
2015,3,6,226.083333333333,63.9583333333333,74.2083333333333,2400,30.3333333333333,2.4125,1014.93958333333,-10.025,0,1.22916666666667,"Spring"
2015,3,7,268.833333333333,47.5833333333333,82.625,2758.33333333333,38.1666666666667,4.65555555554167,1014.473611125,-4.70416666666667,0,1.23333333333333,"Spring"
2015,3,8,139.25,30.8333333333333,53.375,1504.16666666667,40.0416666666667,6.00654761904167,1017.975,-10.6083333333333,0,2.45833333333333,"Spring"
2015,3,9,8.83333333333333,2.95833333333333,13.875,295.833333333333,67,0.595833333333333,1031.38333333333,-28,0,3.63333333333333,"Spring"
2015,3,10,36.2083333333333,10.75,33.875,800,45,2.09583333333333,1026.19166666667,-22.1625,0,2.26666666666667,"Spring"
2015,3,11,52.9090909090909,15.25,50.125,1183.33333333333,36.25,4.13333333333333,1018.9125,-18.7208333333333,0,1.86666666666667,"Spring"
2015,3,12,76.7083333333333,25.375,63.4782608695652,1733.33333333333,27.7083333333333,5.45833333333333,1012.65833333333,-14.1166666666667,0,1.7375,"Spring"
2015,3,13,67.5833333333333,25.5,60.2916666666667,1612.5,34.875,5.00833333333333,1017.54166666667,-13.5083333333333,0,1.60833333333333,"Spring"
2015,3,14,101.666666666667,44.1666666666667,78.5416666666667,1979.16666666667,16.125,4.24583333333333,1016.7625,-6.14166666666667,0,1.55,"Spring"
2015,3,15,103.166666666667,28.875,71.125,2087.5,41.3333333333333,9.3625,1012.59583333333,-9.85833333333333,0,2.04166666666667,"Spring"
2015,3,16,220.833333333333,34.695652173913,84.125,2275,17.5833333333333,9.7,1007.83333333333,0.9625,0,1.575,"Spring"
2015,3,17,214.541666666667,19.6666666666667,58.8333333333333,2016.66666666667,46.7083333333333,10.6083333333333,1014.92083333333,-0.9375,0,2.05,"Spring"
2015,3,18,44.5833333333333,12.1666666666667,40.0833333333333,891.666666666667,54.625,9.025,1012.13333333333,-8.76666666666667,0,1.60833333333333,"Spring"
2015,3,19,91.25,12.625,75.1666666666667,1333.33333333333,33.4583333333333,11.275,1012.39166666667,-7.9875,0,1.68333333333333,"Spring"
2015,3,20,43.5,8.83333333333333,47.625,654.166666666667,51.3333333333333,14.0958333333333,1013.21666666667,-13.2833333333333,0,1.85,"Spring"
2015,3,21,24.25,6.66666666666667,29.0833333333333,433.333333333333,59.875,14.5708333333333,1014.04583333333,-18.4541666666667,0,3.10416666666667,"Spring"
2015,3,22,20.25,4.08333333333333,16.625,354.166666666667,60.2083333333333,10.1708333333333,1023.28333333333,-16.95,0,3.3,"Spring"
2015,3,23,35.4583333333333,8.29166666666667,36.375,708.333333333333,41.5833333333333,10.1958333333333,1024.60833333333,-13.2208333333333,0,2.10416666666667,"Spring"
2015,3,24,85.375,34.0416666666667,60.1666666666667,1862.5,47.3333333333333,9.30416666666667,1027.10833333333,-8.24166666666667,0,1.89166666666667,"Spring"
2015,3,25,123.75,53.9583333333333,75.0833333333333,2108.33333333333,49.3333333333333,10.875,1026.20833333333,-1.7375,0,1.95416666666667,"Spring"
2015,3,26,101.583333333333,26.8695652173913,47.25,1041.66666666667,76.0833333333333,14.175,1024.13333333333,-1.61666666666667,0,2.79583333333333,"Spring"
2015,3,27,101.916666666667,34.0833333333333,45.25,1012.5,83.5833333333333,14.8916666666667,1016.175,0.691666666666667,0,2.5875,"Spring"
2015,3,28,60.5,9.20833333333333,30.25,554.166666666667,64.9583333333333,17.6625,1008.8125,-0.3,0,3.3875,"Spring"
2015,3,29,77.2083333333333,19.7916666666667,74.4166666666667,1283.33333333333,44.1666666666667,15.4791666666667,1010.15833333333,0.975,0,1.8125,"Spring"
2015,3,30,149.363636363636,33.2083333333333,67.7083333333333,1487.5,71.125,16.6958333333333,1004.65416666667,6.37083333333333,0,1.52083333333333,"Spring"
2015,3,31,148.647368421053,17.9947368421053,51.7736842105263,2236.84210526316,41.1526315789474,12.1125,1010.7625,7.33333333333333,0.275,1.8375,"Spring"
2015,4,1,55.8695652173913,6.69565217391304,46.2173913043478,739.130434782609,39.6521739130435,9.57916666666667,1016.03333333333,-0.670833333333333,0.0291666666666667,1.2375,"Spring"
2015,4,2,38.9583333333333,4.45833333333333,24.7916666666667,775,63.0416666666667,9.09583333333333,999.083333333333,2.8125,0.654166666666667,2.64166666666667,"Spring"
