"year","month","day","PM2.5","SO2","NO2","CO","O3","TEMP","PRES","DEWP","RAIN","WSPM","season"
2014,9,17,95.3125,4.06666666666667,50.3125,743.75,61.0454545454545,17.8458333333333,1011.575,11.1291666666667,0,1.22916666666667,"Fall"
2014,9,18,52.5416666666667,2.54166666666667,22.75,495.833333333333,75.5833333333333,19.8041666666667,1010.15,7.85833333333333,0,1.45416666666667,"Fall"
2014,9,19,70.625,4.83333333333333,28.7916666666667,620.833333333333,87.5833333333333,19,1003.29166666667,11.8875,0.075,1.57083333333333,"Fall"
2014,9,20,89.8333333333333,4.79166666666667,10.2083333333333,820.833333333333,109,21.3791666666667,1001.35,14.4833333333333,0.00416666666666667,1.40833333333333,"Fall"
2014,9,21,94.4166666666667,11.875,27.5416666666667,1329.16666666667,83.0416666666667,21.8416666666667,1008.075,14.375,0,1.55833333333333,"Fall"
2014,9,22,84.4583333333333,8.25,28.3333333333333,1241.66666666667,38.375,19.925,1009.57083333333,16.1375,0.179166666666667,1.325,"Fall"
2014,9,23,28.1666666666667,3.125,18.875,679.166666666667,28.125,17.4916666666667,1008.54583333333,15.8666666666667,0.858333333333333,1.05,"Fall"
2014,9,24,18.5416666666667,2,13.125,525,45.125,19.8,1007.27916666667,14.9375,0.120833333333333,1.33333333333333,"Fall"
2014,9,25,87.4583333333333,2.41666666666667,21.0416666666667,912.5,40.5,18.3291666666667,1007.17916666667,14.9916666666667,0,1.50833333333333,"Fall"
2014,9,26,102.916666666667,5.95833333333333,34.8333333333333,1325,25.9583333333333,18.2583333333333,1002.3875,15.3875,0.220833333333333,1.775,"Fall"
2014,9,27,12.0833333333333,3.125,6.75,266.666666666667,72.75,20.475,1007.14166666667,8.0875,0,1.9,"Fall"
2014,9,28,54.7083333333333,6.33333333333333,35.2916666666667,941.666666666667,26.6666666666667,18.0583333333333,1007.15833333333,12.1291666666667,0,1.14583333333333,"Fall"
2014,9,29,41.4583333333333,2.375,12.0833333333333,566.666666666667,44.0416666666667,18.3916666666667,1010.7125,5.59166666666667,0,2.1,"Fall"
2014,9,30,21.3636363636364,4.17391304347826,31.4782608695652,665.217391304348,21.6521739130435,12.5458333333333,1016.475,1.30416666666667,0,1.65,"Fall"
2014,10,1,57.7916666666667,2,38.2083333333333,908.333333333333,5.08333333333333,10.55,1007.37083333333,7.26666666666667,0.4875,0.975,"Fall"
2014,10,2,31.0416666666667,4.375,22.8333333333333,725,19.2916666666667,14.4125,1004.30416666667,8.80833333333333,0.00416666666666667,1.4375,"Fall"
2014,10,3,76.2083333333333,4.83333333333333,25.9583333333333,1133.33333333333,21,14.2041666666667,1008.51666666667,10.4625,0.166666666666667,1.31666666666667,"Fall"
2014,10,4,81.1666666666667,2.20833333333333,23.7083333333333,1041.66666666667,45.0416666666667,14.6958333333333,1010.12916666667,12.8625,0.141666666666667,1.60833333333333,"Fall"
2014,10,5,19.7083333333333,2,9.29166666666667,362.5,53.1666666666667,15.7916666666667,1015.65833333333,3.02916666666667,0,2.1125,"Fall"
2014,10,6,17.125,2.08333333333333,14.5,291.666666666667,55.375,14.6708333333333,1014.87083333333,2.14583333333333,0,1.35416666666667,"Fall"
2014,10,7,86.75,5.25,27,687.5,63.875,14.5666666666667,1010.7,6.7875,0,1.2625,"Fall"
2014,10,8,239.75,9.29166666666667,29.2083333333333,1387.5,74.4166666666667,15.2041666666667,1010.12916666667,10.0666666666667,0,1.24166666666667,"Fall"
2014,10,9,348.761904761905,4.39130434782609,28.2173913043478,1708.69565217391,59.9130434782609,16.2083333333333,1010.68333333333,12.5583333333333,0,1.075,"Fall"
2014,10,10,335.625,11.7916666666667,31.1666666666667,2012.5,71.0416666666667,16.9666666666667,1012.87083333333,13.5666666666667,0,1.025,"Fall"
2014,10,11,192.25,5.83333333333333,25.5,1566.66666666667,49.1666666666667,16.375,1013.6,11.5291666666667,0,1.6375,"Fall"
2014,10,12,5,2,7.54166666666667,200,60.9583333333333,15.1625,1021.85,-4.20833333333333,0,3.02083333333333,"Fall"
2014,10,13,9.20833333333333,5.79166666666667,9.79166666666667,262.5,47.6666666666667,11.8083333333333,1017.81666666667,-6.34583333333333,0,1.72916666666667,"Fall"
2014,10,14,30.2083333333333,5.79166666666667,28,462.5,35.6666666666667,12.3583333333333,1009.7125,0.691666666666667,0,1.49583333333333,"Fall"
2014,10,15,21.6190476190476,2.33333333333333,8.16666666666667,272.727272727273,56.9583333333333,14.1541666666667,1006.8375,-3.58333333333333,0,3.00833333333333,"Fall"
2014,10,16,21.75,6.04761904761905,13.4761904761905,340,52.4090909090909,13.0791666666667,1011.49583333333,-2.94166666666667,0,1.46666666666667,"Fall"
2014,10,17,74.0416666666667,7.33333333333333,55.375,720.833333333333,38.625,14.2666666666667,1006.975,2.375,0,1.29166666666667,"Fall"
2014,10,18,93.625,9.75,43.7083333333333,866.666666666667,70.7916666666667,16,1007.38333333333,4.62916666666667,0,1.2625,"Fall"
2014,10,19,300.291666666667,11.25,80.875,2230.4347826087,35.2916666666667,16.1541666666667,1005.55416666667,10.5083333333333,0,0.975,"Fall"
2014,10,20,262.958333333333,6.625,55.375,1543.47826086957,48.9583333333333,16.0583333333333,1009.43333333333,11.3666666666667,0,1.275,"Fall"
2014,10,21,51.2916666666667,13.4166666666667,45.5,1129.16666666667,20.3333333333333,12.7333333333333,1015.23333333333,-1.24583333333333,0,1.75,"Fall"
2014,10,22,79,6.79166666666667,62.7916666666667,1220.83333333333,9.375,10.1458333333333,1013.15833333333,2.68333333333333,0,1.49166666666667,"Fall"
2014,10,23,146.041666666667,8.75,49.125,1104.16666666667,29.2083333333333,12.7666666666667,1005.9125,7.1875,0,1.17916666666667,"Fall"
2014,10,24,223.416666666667,9.04166666666667,46.25,1408.33333333333,56.4583333333333,12.8208333333333,1002.475,8.48333333333333,0,1.27916666666667,"Fall"
2014,10,25,303.916666666667,5.83333333333333,41.5,1812.5,65,13.6208333333333,1002.70416666667,9.9125,0,1.00833333333333,"Fall"
2014,10,26,32.0416666666667,2.04166666666667,14.4583333333333,350,64.0833333333333,14.1166666666667,1015.90416666667,-7.0125,0,2.225,"Fall"
2014,10,27,24.3333333333333,7.625,28.25,518.181818181818,36.3333333333333,8.8375,1022.24583333333,-6.64166666666667,0,1.47083333333333,"Fall"
2014,10,28,69.7916666666667,8.08333333333333,56.7083333333333,973.913043478261,13.3333333333333,8.9,1017.8125,0.816666666666667,0,1.08333333333333,"Fall"
2014,10,29,102,10,50.0833333333333,875,29.2916666666667,10.8958333333333,1014.97083333333,2.90416666666667,0,1.10833333333333,"Fall"
2014,10,30,164.083333333333,9.66666666666667,56.9166666666667,1383.33333333333,16.1666666666667,11.85,1013.675,7.275,0.0875,0.7625,"Fall"
2014,10,31,131.809523809524,9.73913043478261,57,1882.60869565217,14.2608695652174,12.7541666666667,1010.54166666667,8.57916666666667,0.00833333333333333,0.9875,"Fall"
2014,11,1,17.375,8.70833333333333,18.2083333333333,483.333333333333,41.9166666666667,12.1791666666667,1011.41666666667,-2.2125,0,2.15,"Fall"
2014,11,2,5.30416666666667,2.45833333333333,2.95833333333333,179.166666666667,62.4333333333333,10.25,1015.29166666667,-11.1333333333333,0,2.77916666666667,"Fall"
2014,11,3,15.1041666666667,8.29166666666667,10.7083333333333,395.833333333333,48.1666666666667,11,1013.0625,-6.35416666666667,0,1.57916666666667,"Fall"
2014,11,4,74,10.25,34.75,762.5,47.1666666666667,8.67916666666667,1013.55,-2.58333333333333,0,1.36666666666667,"Fall"
2014,11,5,44.75,8.16666666666667,18.5416666666667,554.166666666667,52.0833333333333,12.2583333333333,1012.41666666667,-6.25833333333333,0,2.72916666666667,"Fall"
2014,11,6,5.58333333333333,2.58333333333333,3.125,158.333333333333,61.6666666666667,8.58333333333333,1009.16666666667,-11.7916666666667,0,1.9,"Fall"
2014,11,7,41.25,13.0833333333333,30.9583333333333,1091.66666666667,19.5833333333333,4.40833333333333,1016.70833333333,-7.84166666666667,0,1.025,"Fall"
2014,11,8,71.7916666666667,17.9583333333333,35.8333333333333,1179.16666666667,29.375,5.17083333333333,1015.04166666667,-3.62916666666667,0,1.22083333333333,"Fall"
2014,11,9,34.6666666666667,14.9166666666667,22.625,595.833333333333,49.5,6.89583333333333,1011.875,-4.99166666666667,0,1.28333333333333,"Fall"
2014,11,10,52,20,28.4166666666667,704.166666666667,40.5416666666667,7.22916666666667,1015.04166666667,-4.53333333333333,0,1.22083333333333,"Fall"
2014,11,11,19.1666666666667,6.125,7.33333333333333,304.166666666667,53.2916666666667,9.75833333333333,1016.91666666667,-8.28333333333333,0,4.02083333333333,"Fall"
2014,11,12,5.70833333333333,2,2,133.333333333333,71.4583333333333,5.53333333333333,1018.625,-18.5125,0,4.12083333333333,"Fall"
2014,11,13,11.3333333333333,6.875,8.375,337.5,55.4166666666667,6.1125,1020.75,-13.725,0,2.625,"Fall"
2014,11,14,21.8333333333333,13.75,22.6666666666667,491.666666666667,38,6.41666666666667,1020.95416666667,-12.0208333333333,0,1.475,"Fall"
2014,11,15,80.6666666666667,21.0416666666667,59.25,1083.33333333333,8.625,4.4875,1019.69166666667,-8.60833333333333,0,1.1375,"Fall"
2014,11,16,40.4166666666667,10.5833333333333,26.7083333333333,583.333333333333,43.3333333333333,6.84583333333333,1017.20416666667,-6.8125,0,2.95833333333333,"Fall"
2014,11,17,16.625,15.125,15.9166666666667,395.652173913043,50.75,6.58333333333333,1017.27916666667,-10.1791666666667,0,2.16666666666667,"Fall"
2014,11,18,65.2083333333333,37.9583333333333,56.7916666666667,1179.16666666667,17.5,5.28333333333333,1017.09166666667,-7.5125,0,1.21666666666667,"Fall"
2014,11,19,189.625,36.75,102.25,2220.83333333333,3.95833333333333,4.04583333333333,1015.25,-4.22083333333333,0,1.2125,"Fall"
2014,11,20,297.416666666667,27.0833333333333,108.041666666667,2595.83333333333,5.75,3.8875,1016.94583333333,-1.35833333333333,0,1.17916666666667,"Fall"
2014,11,21,85.5833333333333,22.2083333333333,49.375,1143.47826086957,36.4583333333333,5.7375,1019.91666666667,-8.80833333333333,0,1.72083333333333,"Fall"
2014,11,22,24.75,11,26.4583333333333,504.166666666667,43.7083333333333,6.50833333333333,1019.83333333333,-12.3666666666667,0,1.42916666666667,"Fall"
2014,11,23,124.75,22.125,76.2916666666667,1800,4.20833333333333,4.26666666666667,1018.8875,-4.57083333333333,0,1.025,"Fall"
2014,11,24,27.3333333333333,22.2916666666667,26.7083333333333,512.5,42.2916666666667,6.54166666666667,1021.8625,-11.3,0,1.49583333333333,"Fall"
2014,11,25,116.833333333333,22.5416666666667,79.5833333333333,1808.33333333333,6.75,2.60833333333333,1021.45833333333,-4.82083333333333,0,1.04583333333333,"Fall"
2014,11,26,237.041666666667,34.625,102.625,2908.33333333333,3.33333333333333,4.51666666666667,1020.41666666667,-0.975,0,1.05,"Fall"
2014,11,27,49.9090909090909,8.25,21.0416666666667,637.5,51.0416666666667,5.53333333333333,1015.3,-10.8708333333333,0,1.46666666666667,"Fall"
2014,11,28,79.2916666666667,21.8333333333333,54.875,1164.58333333333,13.3333333333333,4.9875,1011.82916666667,-4.45,0,1.22083333333333,"Fall"
2014,11,29,205.25,15.25,83.9166666666667,2541.66666666667,2,1.83333333333333,1014.50833333333,-2.50416666666667,0,0.958333333333333,"Fall"
2014,11,30,83.3478260869565,7.70833333333333,21.6666666666667,1047.91666666667,49.2916666666667,2.67916666666667,1021.04166666667,-15.8458333333333,0,4.7625,"Fall"
2014,12,1,10.4583333333333,5.5,2.16666666666667,1195.83333333333,62.0416666666667,-4.275,1019.02083333333,-24.1208333333333,0,4.20416666666667,"Winter"
2014,12,2,28.875,17.6666666666667,11.9166666666667,658.333333333333,38.625,-4.25416666666667,1017.45416666667,-23.2958333333333,0,2.17916666666667,"Winter"
2014,12,3,7.29166666666667,3.95833333333333,2,204.166666666667,60.6666666666667,-2.7,1016.70833333333,-25.7375,0,3.90833333333333,"Winter"
2014,12,4,5.83333333333333,3.33333333333333,2,200,66.625,-2.0625,1022.04166666667,-24.875,0,4.2625,"Winter"
2014,12,5,15.0833333333333,9.29166666666667,10.0833333333333,404.166666666667,51.25,-1.62916666666667,1024.70833333333,-22.6666666666667,0,2.37916666666667,"Winter"
2014,12,6,44.5833333333333,21.1666666666667,35.375,929.166666666667,27.9583333333333,-1.80833333333333,1021.33333333333,-18.1708333333333,0,1.225,"Winter"
2014,12,7,53,15,28.125,1104.16666666667,31.2083333333333,0.25,1018,-16.2416666666667,0,2.52083333333333,"Winter"
2014,12,8,74.0869565217391,27.3333333333333,35.4583333333333,895.238095238095,32.0833333333333,-0.670833333333333,1015.20833333333,-14.7541666666667,0,1.69166666666667,"Winter"
2014,12,9,189.791666666667,45.9583333333333,81.7916666666667,2925,2,-3.14166666666667,1015.25,-11.1458333333333,0,1.08333333333333,"Winter"
2014,12,10,118.625,15.0833333333333,38.2916666666667,1595.83333333333,39.4166666666667,-0.145833333333333,1018.79166666667,-13.3791666666667,0,3.36666666666667,"Winter"
2014,12,11,11.6666666666667,10.5833333333333,6.125,304.166666666667,61.2916666666667,-0.825,1023.54166666667,-18.1791666666667,0,3.15833333333333,"Winter"
2014,12,12,11.4583333333333,3.79166666666667,6.91666666666667,316.666666666667,50.5833333333333,-0.683333333333333,1021.70833333333,-20.8416666666667,0,3.5625,"Winter"
2014,12,13,33.375,16.5416666666667,26.5416666666667,912.5,29.9166666666667,-0.7875,1018.625,-19.2208333333333,0,1.9,"Winter"
2014,12,14,62.7916666666667,35.9583333333333,45,1112.5,21.8333333333333,0.458333333333333,1021.29166666667,-18.1583333333333,0,1.49166666666667,"Winter"
2014,12,15,59.0416666666667,15.5,30.5,937.5,39.5833333333333,-1.59166666666667,1025.0375,-18.6875,0,4.29583333333333,"Winter"
2014,12,16,7.08333333333333,3.83333333333333,3.79166666666667,258.333333333333,53.5833333333333,-3.09583333333333,1023.91666666667,-21.6125,0,4.43333333333333,"Winter"
2014,12,17,58.9583333333333,22.4583333333333,43.9166666666667,1295.83333333333,23.4583333333333,-1.42083333333333,1024.25833333333,-17.4833333333333,0,1.82083333333333,"Winter"
2014,12,18,129.636363636364,48.0909090909091,81.9545454545455,2827.27272727273,4.72727272727273,-2.4,1021.96666666667,-12.45,0,1.24166666666667,"Winter"
2014,12,19,19.9,13.95,14.3,450,52.25,0.166666666666667,1018.8375,-16.3166666666667,0,3.50416666666667,"Winter"
2014,12,20,10.875,11.2083333333333,8.79166666666667,412.5,43.1666666666667,-2.84583333333333,1021.525,-20.3291666666667,0,2.64583333333333,"Winter"
2014,12,21,17.8333333333333,15.1666666666667,9.5,550,45.3333333333333,-2.03333333333333,1026.575,-19.5166666666667,0,3.35,"Winter"
2014,12,22,22.625,14.9090909090909,16.3636363636364,595.833333333333,50.9565217391304,4.33333333333333,1026.70833333333,-15.1,0,3.65,"Winter"
2014,12,23,40.8636363636364,41.8181818181818,24.9090909090909,795.454545454545,29.5,2.92916666666667,1026.80833333333,-15.5541666666667,0,1.83333333333333,"Winter"
2014,12,24,12.625,15.7916666666667,9,341.666666666667,43.25,2.05,1025.41666666667,-16.05,0,3.12083333333333,"Winter"
2014,12,25,19.375,26.1666666666667,18.0833333333333,295.454545454545,54.2916666666667,2.66666666666667,1026.925,-14.2458333333333,0,2.7125,"Winter"
2014,12,26,94.2916666666667,37.375,61.4166666666667,1862.5,9.63636363636364,-1.94583333333333,1028.91666666667,-12.1,0,1.16666666666667,"Winter"
2014,12,27,167.875,52.1666666666667,95.5833333333333,2904.16666666667,6.33333333333333,-0.679166666666667,1025.79166666667,-10.6,0,1.2625,"Winter"
2014,12,28,68.25,34.125,35.3333333333333,1037.5,42.2916666666667,3.3875,1022.66666666667,-12.6125,0,2.28333333333333,"Winter"
2014,12,29,36.625,18.9166666666667,21.9583333333333,733.333333333333,41.6315789473684,4.01666666666667,1019.79166666667,-13.7291666666667,0,2.48333333333333,"Winter"
2014,12,30,16.0869565217391,20.2173913043478,14.4782608695652,434.782608695652,58.6666666666667,3.6,1019.75,-14.8333333333333,0,2.25,"Winter"
2014,12,31,6.9,3,2.05,265,66.95,-2.55,1017.33333333333,-23.1416666666667,0,4.23333333333333,"Winter"
2015,1,1,51.5,23.5714285714286,33.2142857142857,900,36.1428571428571,-2,1020.70833333333,-23.0958333333333,0,1.65833333333333,"Winter"
2015,1,2,49.75,29.375,27.9583333333333,854.166666666667,42.625,0.25,1018.54166666667,-18.6375,0,1.67916666666667,"Winter"
2015,1,3,159.583333333333,45.5416666666667,73.8333333333333,2375,8.33333333333333,-2.375,1007.875,-16.5458333333333,0,1.2,"Winter"
2015,1,4,152.833333333333,62.875,85.8333333333333,2641.66666666667,10.0416666666667,0.5,1006.83333333333,-14.0333333333333,0,1.20416666666667,"Winter"
2015,1,5,103.458333333333,37,45.25,2237.5,41.7916666666667,3.41666666666667,1010.20833333333,-14.8,0,2.775,"Winter"
2015,1,6,21.375,16.9166666666667,17.7916666666667,616.666666666667,48.5833333333333,0.208333333333333,1018.16666666667,-21.7291666666667,0,2.72083333333333,"Winter"
2015,1,7,45.2083333333333,28.7916666666667,40,1220.83333333333,23.0833333333333,-2.25,1019.625,-18.5,0,1.0625,"Winter"
2015,1,8,108.904761904762,48.9166666666667,83.6666666666667,2533.33333333333,3.95833333333333,-2.08333333333333,1019.375,-15.2791666666667,0,1.32916666666667,"Winter"
2015,1,9,27.75,19.9166666666667,20.7083333333333,645.833333333333,47.75,1.66666666666667,1018.625,-17.2083333333333,0,2.43333333333333,"Winter"
2015,1,10,33.75,22.0833333333333,23.8333333333333,779.166666666667,44.0833333333333,3.54166666666667,1012.20833333333,-15.75,0,2.3375,"Winter"
2015,1,11,39.1666666666667,18.625,35,1025,33.1666666666667,1.66666666666667,1022.66666666667,-15.0166666666667,0,1.2375,"Winter"
2015,1,12,152.625,31.8333333333333,72.3333333333333,2416.66666666667,7.43478260869565,-2.32916666666667,1027.0125,-9.80833333333333,0,1.24166666666667,"Winter"
2015,1,13,131.208333333333,35.7916666666667,67.0416666666667,1808.33333333333,10.8333333333333,-2.1875,1022.8875,-10.1041666666667,0,1.15,"Winter"
2015,1,14,216.782608695652,45.5416666666667,90,2779.16666666667,8.54166666666667,-1.79583333333333,1021.125,-8.15,0,1.07916666666667,"Winter"
2015,1,15,329.166666666667,37.4583333333333,104.541666666667,4125,6.33333333333333,-2.5875,1018.5,-7.63333333333333,0,0.979166666666667,"Winter"
2015,1,16,71.0833333333333,6.41666666666667,23.25,975,58.1666666666667,-0.375,1020.41666666667,-15.3916666666667,0,4.19583333333333,"Winter"
2015,1,17,46.0416666666667,33.1666666666667,43.625,1033.33333333333,29.0416666666667,-2.45833333333333,1021.83333333333,-16.5583333333333,0,1.30833333333333,"Winter"
2015,1,18,67.8708333333333,19.9,33.575,1204.16666666667,40.1666666666667,1.20833333333333,1010.04166666667,-14.2791666666667,0,3.575,"Winter"
2015,1,19,42.0833333333333,19.4166666666667,39.9583333333333,1008.33333333333,36.9166666666667,1.125,1015.95833333333,-14.8791666666667,0,1.5125,"Winter"
